timestamp,target,open,high,low,close,volume,ind_EMA_20,ind_EMA_50,ind_RSI_14,ind_MACD_12_26_9,ind_MACD_SIGNAL_12_26_9,ind_MACD_HIST_12_26_9,pat_DOJI,pat_BULLISH_ENGULFING
2026-06-27 21:30:00+00:00,0,8795.855201051876,8775.152599980342,8606.416218895349,8564.1957672059,-1.351544966122745,8711.19385356953,8745.14272663818,11.467455382357748,-25.186466801289598,-40.2041905415619,15.017723740272302,-4.655658387944581,-17.472435785258398
2026-06-27 21:45:00+00:00,0,8564.2029071582,8570.416792150565,8557.467855823234,8577.557151022716,2.4896776103188785,8697.194035820612,8738.046767444757,-0.3303726944975338,-33.94086950029313,-38.95152633330814,5.010656833015011,-4.261107594996329,-11.45770802966742
2026-06-27 22:00:00+00:00,0,8577.563054527054,8535.718414128758,8499.83941865874,8526.534443578079,1.3776169294473561,8685.800046792247,8731.75305699683,0.4858224911486744,-39.34707610243073,-39.03063628713266,-0.31643981529806453,-3.9302494507896863,-8.708580718548394
2026-06-27 22:15:00+00:00,0,8526.539654492866,8551.650623210502,8361.585056627817,8583.705645485032,130.5082869894659,8670.63189410518,8723.705268235302,-1.3718564676630436,-47.204495816471386,-40.6654081930004,-6.539087623470978,-3.648620066195204,-7.1083466502683565
2026-06-27 22:30:00+00:00,0,8583.690391307551,8668.492232937679,8720.666122322647,8640.897036685536,-25.708952199337176,8662.353203760402,8718.215086950986,1.229436423466936,-48.26198523157754,-42.18472360071584,-6.077261630861706,-3.4058428093171966,-6.048968579490509
2026-06-27 22:45:00+00:00,-1,8640.898440074023,8639.042935740486,8691.12798958597,8686.169734794603,-39.26660490248299,8660.30975927708,8715.183006548425,4.600622128517898,-43.97823222477874,-42.543425325528425,-1.4348068992503187,-3.1942770070454616,-5.289359147973649
2026-06-27 23:00:00+00:00,0,8686.17964631047,8722.7524827409,8533.497535876835,8485.996251760524,49.74968237321614,8662.772614088266,8714.045231185519,7.252462411885759,-36.50934176089456,-41.336608612601644,4.8272668517070905,-3.0081704759289076,-4.714319746371033
2026-06-27 23:15:00+00:00,0,8485.9925557659,8477.157861243577,8503.009473244238,8489.218724339531,6.825999283932632,8645.936770057051,8705.102133953173,-1.6348492261997762,-46.209841135087835,-42.31125511709889,-3.8985860179889507,-2.7925602717392217,-4.261595277470413
2026-06-27 23:30:00+00:00,0,8489.217419128967,8545.184920328742,8561.027746587286,8599.29488840382,-22.456490355980733,8631.011241893488,8696.636117889888,-1.35250991903888,-53.02627626657561,-44.45425934699423,-8.572016919581381,-2.6457755532523866,-3.894458845265403
2026-06-27 23:45:00+00:00,0,8599.284132335015,8567.718298243075,8608.790376268364,8567.79460026839,178.44965303611392,8627.990636799237,8692.818814772792,4.604673606521061,-48.98149553236529,-45.359706584068434,-3.6217889482968566,-2.5138489504558774,96.41022966866088
2026-06-28 00:00:00+00:00,0,8567.807588939788,8635.518480413048,8611.355404991846,8689.459736040393,-51.40084305405122,8622.257680939147,8687.91590440007,2.6229255925087287,-47.76715759434663,-45.84119678612407,-1.9259608082225483,-2.394593031714949,-38.332183365737855
2026-06-28 00:15:00+00:00,0,8689.457001576317,8668.95062410662,8728.50043292431,8688.565733604977,-32.59153254789142,8628.65787666307,8687.976446817345,9.67402423980085,-36.56591723836594,-43.98614087657245,7.420223638206506,-2.2862324126234634,-14.486093461393216
2026-06-28 00:30:00+00:00,0,8688.564934679765,8643.974823404067,8641.139573559485,8681.789737871091,123.12933145359777,8634.363386848025,8687.999556103125,9.140108901495594,-27.444627498605925,-40.677838200979146,13.233210702373224,-2.1873109211165676,-9.175171752229252
2026-06-28 00:45:00+00:00,0,8681.789297286923,8658.526973502565,8693.596278150522,8642.053654893665,27.98739708832936,8638.880182183551,8687.756033819518,8.476107131740903,-20.526093857916706,-36.64748933236666,16.12139547444996,97.90337720731551,-6.8948628428542555
2026-06-28 01:00:00+00:00,1,8642.053359452424,8631.700423349546,8528.501049368293,8585.458026918284,-5.964315694649642,8639.182417679753,8685.96378366556,6.119061147407045,-18.041504674861628,-32.926292400865655,14.88478772600402,-37.01316093650116,-5.626104855056759
2026-06-28 01:15:00+00:00,0,8585.467810096,8707.584303809737,8651.172418894355,8732.56203758753,-14.31419338625264,8634.065809035805,8682.022381440176,3.084974718011587,-20.404038974786538,-30.421841715649826,10.017802740863294,-13.311077526109912,-4.8115866210662235
2026-06-28 01:30:00+00:00,0,8732.558375741515,8722.409358080826,8765.698456222119,8752.127461594464,-41.07379855524534,8643.446402231202,8684.004328740077,11.933311088258563,-10.287709851822207,-26.395015342884314,16.1073054910621,-8.120903619370862,-4.239025594340677
2026-06-28 01:45:00+00:00,0,8752.126202013824,8708.266056768705,8738.463994049394,8687.590943286836,-21.398512895661256,8653.796979313418,8686.675824146128,12.533654384759224,-0.6837975429428198,-21.252771782896012,20.56897423995319,-5.943041107508148,-3.810715638032229
2026-06-28 02:00:00+00:00,-1,8687.580231246662,8723.878866223975,8734.664207035312,8753.540938699676,-26.85553189907756,8657.015452072788,8686.71171117125,8.625454688114893,1.700215455629582,-16.662174335190883,18.362389790820473,-4.76209485946271,-3.475597255499651
2026-06-28 02:15:00+00:00,0,8753.54395728164,8755.367894212985,8551.731858235617,8555.727376267081,70.95864870127974,8666.208355561066,8689.332465191976,12.217228098941654,8.80962452784015,-11.56781456258468,20.377439090424822,-4.0235207865556255,96.79558164936904
2026-06-28 02:30:00+00:00,0,8555.728164651926,8550.121638368044,8651.353837798597,8635.39001001553,22.543537929806135,8655.686357533064,8684.09304994002,1.533012860025842,-1.5007194931485301,-9.554395548697443,8.053676055548923,-3.5171612448584773,-37.979206006492525
2026-06-28 02:45:00+00:00,0,8635.39036181345,8640.740441969283,8657.04998788151,8652.36589801027,61.83709370818458,8653.75337205521,8682.183126805721,5.775296849238458,-3.2066681622198345,-8.28485007140192,5.078181909182087,-3.146967076495101,-14.163291457518449
2026-06-28 03:00:00+00:00,0,8652.37609395638,8722.936600093955,8696.488961607713,8766.197204685457,-1.1245735895997484,8653.621231669975,8681.0138237157,6.6054154143454795,-3.1524925140447735,-7.258378559930492,4.105886045885718,-2.863188568623248,-8.88000330742992
2026-06-28 03:15:00+00:00,0,8766.19383404548,8709.560937128663,8733.979861747532,8727.118641775349,-13.50311126463204,8664.34275290955,8684.354348459616,12.910141193079,6.006438711618813,-4.605415105620629,10.611853817239448,-2.637621611343891,-6.5742291778291335
2026-06-28 03:30:00+00:00,0,8727.117590989,8701.028052392125,8698.008180334968,8651.070433486173,-47.09879415249779,8670.321408992,8686.031379570035,10.591026575168463,9.996411847595088,-1.6850497149774952,11.681461562572578,97.54685899364691,-5.328821834010425
2026-06-28 03:45:00+00:00,0,8651.069878315473,8642.827118561669,8670.540010065903,8668.210656684198,2.7825304883790523,8668.487982753351,8684.660362076553,6.025561847159722,6.942016214860111,0.04036347099003024,6.901652743870077,-37.29877050986558,-4.535430406252109
2026-06-28 04:00:00+00:00,0,8668.20029981358,8670.341125451334,8658.779660011453,8690.912759129751,12.818096938743565,8668.461570746767,8684.015275590573,6.982901506860998,5.837171159818396,1.1997250087557063,4.637446151062692,86.50838931188785,-3.9819883120127724
2026-06-28 04:15:00+00:00,0,8690.916006145926,8673.96920564495,8720.42249166382,8669.817055128377,-24.373400544904946,8670.599779164193,8684.285765141132,8.389822356093674,6.716025272924437,2.3029850615894496,4.413040211334984,-43.25958020036814,96.4290005991489
2026-06-28 04:30:00+00:00,0,8669.808002574551,8642.425987534334,8593.59266338736,8649.419305176343,-21.42805256110627,8670.525234017936,8683.718364748478,6.915931337460485,5.645202104757534,2.9714284702230707,2.6737736345344665,-17.42379913975033,-38.20104997411641
2026-06-28 04:45:00+00:00,0,8649.41327754625,8649.77669256182,8660.281004983379,8618.733526970449,-3.4856957926210796,8668.515145556827,8682.373303588785,5.4649013921889775,3.1147343602571524,3.000089648229885,0.11464471202726756,-11.047413989950249,-14.31983727994397
2026-06-28 05:00:00+00:00,-1,8618.748455460984,8602.292735087292,8507.66085489517,8516.672921536192,17.930569777862317,8663.774039024785,8679.877626074347,3.3804754116842943,-1.3511897336045742,2.129833771862991,-3.481023505467565,-8.126555923755149,-8.98955510531287
2026-06-28 05:15:00+00:00,0,8516.671385906993,8506.346574590549,8345.58599874672,8389.02586385802,106.00510383051102,8649.764408787785,8673.477441582654,-2.3252308122400223,-12.976321696676123,-0.8913973218448312,-12.084924374831292,-6.485578489836834,-6.6491405719161305
2026-06-28 05:30:00+00:00,0,8389.025916729755,8489.016050593149,8482.478350334713,8551.282792160302,-23.514474470000806,8624.932166413513,8662.322477750313,-6.8778123148200585,-32.11912402728548,-7.136942662932963,-24.98218136435252,-5.371690936260409,-5.377700248924972
2026-06-28 05:45:00+00:00,-1,8551.283007248669,8592.234517321835,8625.43063542775,8623.4476883014,-24.222793040033935,8617.917940294159,8657.96798027619,3.0357885958789126,-33.807443549638926,-12.471042840274151,-21.33640070936477,-4.626499436960328,-4.564433947995058
2026-06-28 06:00:00+00:00,0,8623.457918601387,8598.75356203963,8521.770464876194,8460.517600590734,15.87278111556914,8618.444582961522,8656.614243336007,7.130289998709301,-28.988187146501154,-15.774471701519552,-13.213715444981606,-4.0743523286420515,-3.995622037781457
2026-06-28 06:15:00+00:00,0,8460.514314845335,8532.701165454215,8512.298849963052,8594.836884767552,-2.967800078578641,8603.403917973825,8648.924178914625,-0.49308879428019026,-37.87933870333505,-20.19544510188265,-17.683893601452397,-3.648286865559635,-3.572622186008089
2026-06-28 06:30:00+00:00,0,8594.835941857047,8594.13746677972,8651.506036999963,8625.869950479195,-9.629962192553883,8602.58801004941,8646.803108555912,6.603140938745895,-33.69873860750925,-22.896103803007975,-10.802634804501276,-3.309083100859325,-3.243756158002295
2026-06-28 06:45:00+00:00,1,8625.869496193067,8633.785048389618,8654.534363940358,8649.30388960569,-24.20314842132197,8604.805337709404,8645.982200396036,7.833735151223898,-27.563736269309395,-23.829630296268256,-3.734105973041139,-3.032258860473613,-2.979358800551872
2026-06-28 07:00:00+00:00,0,8649.303625741595,8779.519557721513,8678.68055089216,8773.271556743908,14.410944097556118,8609.043295032854,8646.112462717982,8.852640533238961,-20.5736197917482,-23.17842819536424,2.604808403616044,-2.7512005168665463,-2.7611798853633323
2026-06-28 07:15:00+00:00,0,8773.271391559116,8681.670613599526,8764.97028823274,8688.901287464752,-34.19894700276386,8624.684081862477,8651.09909385626,15.157046918742616,-4.97341697018814,-19.537425950329016,14.564008980140875,-2.5567068932059622,-2.5773643148555716
2026-06-28 07:30:00+00:00,0,8688.90117916873,8785.464364154053,8721.937503384157,8798.105886351717,103.98752094768642,8630.800006205558,8652.5815328213,10.38164154205871,0.5752494229547338,-15.514890875672272,16.09014029862701,-2.389787359312451,-2.419866111454364
2026-06-28 07:45:00+00:00,0,8798.11580872407,8755.089131883695,8798.207825923164,8750.288883182024,56.840561050608656,8646.733899552804,8658.28837021465,15.411580202201812,13.627417597468941,-9.686429181044033,23.313846778512975,-2.2448138058271674,97.71697610284919
2026-06-28 08:00:00+00:00,0,8750.295334498056,8725.481391934212,8699.182754719819,8694.610856140695,-25.210363892732552,8656.596278946061,8661.89623346828,12.905271212421056,19.88371528650506,-3.772400287534211,23.65611557403927,97.88239940750245,-37.16273200927172
2026-06-28 08:15:00+00:00,1,8694.606191621628,8702.363041893143,8723.678036339981,8744.927731096192,-27.520769279009485,8660.216714869362,8663.17915984759,9.582458889373598,20.117225959383617,1.0055249618493534,19.11170099753427,-37.00497019567149,-13.43093566194043
2026-06-28 08:30:00+00:00,0,8744.925957930718,9019.116097940445,8771.987562615417,8952.617290470036,285.4573296428871,8668.284430700493,8666.384986171062,12.20093726135537,24.08480154331357,5.6213802781421975,18.46342126517137,-13.279466742004114,91.78343865804553
2026-06-28 08:45:00+00:00,0,8952.606244038965,8844.560026716754,8898.671112118463,8787.698567874657,-109.74533879379925,8695.363750678545,8677.609782418083,20.566135423732504,43.48665835777325,13.194435894068405,30.292222463704842,-8.070411894872889,-41.01882326710151
2026-06-28 09:00:00+00:00,0,8787.711346137628,8809.38483618827,8755.35831215149,8783.615098678645,23.30086286051919,8704.157542792454,8681.92698969088,12.054759929494232,45.036059377360964,19.562760590726917,25.47329878663404,-5.877285786787514,-16.196433275284342
2026-06-28 09:15:00+00:00,0,8783.61219965676,8730.6418483866,8787.757602637386,8731.466428250511,-51.572892624405426,8711.724929067335,8685.914758670791,12.301100192617355,45.41099927875375,24.732408328332284,20.678590950421466,95.31601764309127,-10.325416366250597
2026-06-28 09:30:00+00:00,0,8731.465492206029,8767.307780180956,8765.278191266807,8796.062886455278,-22.45602620302833,8713.60507184668,8687.70109865431,9.31179297030777,41.027243449066745,27.99137535247918,13.035868096587567,-38.9354033131513,-7.696104841368923
2026-06-28 09:45:00+00:00,0,8796.062331633533,8747.70552587902,8700.591855467515,8656.397686697426,-20.99664936790402,8721.458197047505,8691.950580528865,12.513070959746742,42.278123798845925,30.848725041752527,11.429398757093399,-14.795954805379452,93.80282882945941
2026-06-28 10:00:00+00:00,-1,8656.407289346214,8647.552653257953,8638.183998291359,8692.065054879255,-0.9027916459150731,8715.26195796654,8690.556349398219,4.579339992675855,31.63497282384238,31.0059745981705,0.6289982256718822,-9.300491336177135,-40.17390441455387
2026-06-28 10:15:00+00:00,0,8692.051245207047,8675.839372578885,8563.71036163011,8544.584611860628,-4.551335932250041,8713.052729101088,8690.61551431904,6.864095004512883,25.78106940410738,29.960993559357874,-4.1799241552504895,93.09999835900375,-15.864854097227026
2026-06-28 10:30:00+00:00,0,8544.59671654262,8540.29730399666,8619.507686114346,8624.46684228674,-9.227529192594432,8697.008146506749,8684.888812261852,-0.5906842534446781,9.136054809897374,25.796005809465775,-16.6599509995684,-40.50064133384605,-10.236994177561757
2026-06-28 10:45:00+00:00,0,8624.473636801515,8635.745920398549,8681.576755695576,8675.521945917746,-10.480442606597869,8690.09945086675,8682.519323243214,3.7494557472829726,2.3633460329279536,21.10947385415821,-18.746127821230257,-16.007788609495474,-7.730750240536462
2026-06-28 11:00:00+00:00,1,8675.517332622687,8728.91153942269,8645.1323281269,8628.478122381894,53.42355545933363,8688.711117062092,8682.24491628928,6.630267915442403,1.1029317989336214,17.108165443113293,-16.005233644179675,-10.280566962730367,-6.29583041507723
2026-06-28 11:15:00+00:00,0,8628.46630295075,8806.291631690554,8678.301447870836,8830.53786860103,-19.39930038728931,8682.974641378263,8680.136414567416,4.111539339762224,-3.6499248977751417,12.956547374935608,-16.60647227271075,-7.716816460821212,-5.356040489928359
2026-06-28 11:30:00+00:00,0,8830.540242511248,8728.382697596338,8810.163267346637,8762.395208351903,-14.231215641560183,8697.028282066145,8686.034510804035,14.593767209538946,8.786647757867541,12.122567451521993,-3.3359196936544517,-6.247017550546416,95.31289591078523
2026-06-28 11:45:00+00:00,0,8762.395540888683,8777.790857029308,8753.483995846036,8787.39008603122,-8.055112008466914,8703.253703617163,8689.029047962773,11.024363472258038,12.994386795749078,12.29693132036741,0.697455475381666,94.71459415970611,-39.18338977970646
2026-06-28 12:00:00+00:00,0,8787.380086621859,8784.064078190204,8771.168403952324,8722.559182004647,17.2013416954145,8711.26669241851,8692.8863435733,12.171308259621746,18.136857631229468,13.464916582539823,4.6719410486896455,-39.552024806516975,84.8365718242862
2026-06-28 12:15:00+00:00,0,8722.562582581792,8713.42360649132,8662.48356224184,8768.30249186961,3.369623711865458,8712.342167617186,8694.0499842961,8.428782130950047,16.787475114107444,14.129428288853346,2.6580468252541,-15.4150985652047,-44.72542241755365
2026-06-28 12:30:00+00:00,0,8768.293499365565,8835.807763994766,8700.359086632183,8653.052895982997,7.978916810301527,8717.671722307889,8696.961847338192,10.948767540354012,19.18799529516807,15.141141690116292,4.046853605051778,-9.896427461785857,-18.724691011395677
2026-06-28 12:45:00+00:00,-1,8653.066878583319,8653.280350659938,8734.809824835284,8737.5190081357,-17.560490385760716,8711.51754837219,8695.239927677205,4.147998513441117,11.656378154954616,14.444188983083956,-2.7878108281293406,-7.412352391094411,-12.263952138544902
2026-06-28 13:00:00+00:00,0,8737.506918186285,8672.80796133243,8448.89667441461,8556.538044165056,77.46169234730206,8713.993877873472,8696.897930832441,9.001676508573524,12.360739733577493,14.027499133182662,-1.6667593996051697,-6.028390002426886,-9.280724600079761
2026-06-28 13:15:00+00:00,0,8556.54119775672,8564.851065280469,8655.159795452404,8616.41970111306,-3.571440908645428,8698.998084186955,8691.393621551368,-0.36969331727928534,-1.6655010527155518,10.88889909600302,-12.55440014871857,-5.12509174569713,-7.5436741645757355
2026-06-28 13:30:00+00:00,0,8616.420736197884,8627.961886305056,8611.448338297138,8628.702148595985,70.51352268102083,8691.133476275158,8688.453467808686,2.8461107566593498,-7.858856658064514,7.13934794518951,-14.998204603254027,95.51701992772217,-6.398092633760296
2026-06-28 13:45:00+00:00,0,8628.712732477128,8586.534645628723,8636.11623074532,8587.228142465552,-36.048921826850886,8685.187635543807,8686.11027881995,3.532644869094476,-11.641844792864521,3.383109397578705,-15.024954190443227,61.0005646895635,-5.581078841504855
2026-06-28 14:00:00+00:00,0,8587.235033695433,8659.435319715776,8617.729550694858,8715.639193701325,-3.8060079958425277,8675.858160012547,8682.23254798253,1.4667171483016688,-17.78152151523206,-0.8498167849834495,-16.93170473024861,-49.994946635607434,-4.915611678563385
2026-06-28 14:15:00+00:00,0,8715.634841109517,8729.55073352882,8697.986650407358,8669.554240127785,20.74995468815264,8679.646829887672,8683.54261252052,9.312147654053746,-12.145554500949828,-3.108964328176725,-9.036590172773106,-20.89348020780309,-4.434918616386035
2026-06-28 14:30:00+00:00,0,8669.552700081149,8651.140600161809,8659.000849808035,8625.773787830913,47.579274048059155,8678.685630862914,8682.994048897279,6.449120644438565,-11.267792544059674,-4.740729971353313,-6.52706257270636,-13.409278917415637,-4.0473034695471934
2026-06-28 14:45:00+00:00,0,8625.772925221805,8639.489388123671,8595.873510288671,8565.861421201524,0.03550204366695198,8673.64640771701,8680.750117090756,3.9244821831072443,-13.944137148021964,-6.581411406687046,-7.362725741334918,-9.964218671234063,-3.72730534149534
2026-06-28 15:00:00+00:00,0,8565.870848936938,8580.359567359461,8489.83378717205,8647.8776514782,76.250186041219,8663.381170906003,8676.244678036273,0.8502845539861639,-20.661414877705354,-9.397412100890707,-11.26400277681465,-7.98038708616278,-3.458074257751737
2026-06-28 15:15:00+00:00,0,8647.413729767075,8642.932695122887,8661.661278927284,8601.13474548779,-44.977242101829866,8661.90464524622,8675.132245622233,5.9079578260268875,-19.146176326156507,-11.347164945943868,-7.799011380212642,-6.687558018739448,-3.1774495719324225
2026-06-28 15:30:00+00:00,0,8601.284275895996,8607.407088656291,8534.052691251229,8553.262987004498,83.73569906092918,8656.117035745418,8672.230382871865,3.1343228873411704,-21.469612396669916,-13.371654436089077,-8.09795796058084,-5.775592270683402,-2.9789317270896207
2026-06-28 15:45:00+00:00,0,8553.30791186593,8535.502805246928,8486.66967410141,8497.403769892451,42.11161087969792,8646.321412055811,8667.564994798631,0.6837021400043284,-26.86413008138815,-16.070149565148895,-10.793980516239257,-5.095827941068238,-2.805219735969784
2026-06-28 16:00:00+00:00,0,8497.786536120962,8511.530321468657,8533.142303344015,8482.023798755596,-11.689661050429706,8632.13877946882,8660.892005586626,-1.7081390223729471,-35.24046604181647,-19.90421286048241,-15.336253181334056,-4.5681865557263635,-2.6517672681688773
2026-06-28 16:15:00+00:00,-1,8481.921617048647,8510.360546319818,8398.180282181376,8460.19390422933,85.88968894948128,8617.842114638988,8653.877566103045,-2.127966055218316,-42.62841395287354,-24.44905307896063,-18.179360873912902,-4.14573614586284,-2.4645446486999747
2026-06-28 16:30:00+00:00,0,8460.168632045134,8428.137245732942,8396.90493886907,8348.230987708848,47.25871363550493,8602.827999361878,8646.282128382518,-2.7741864209912954,-49.67231442713625,-29.493705348595753,-20.178609078540493,-3.799149206784114,-2.3426126020322835
2026-06-28 16:45:00+00:00,0,8348.220241181407,8428.334566264915,8420.047170579703,8487.380073605113,63.186029158605436,8578.580664918729,8634.593848356097,-6.034120170266391,-63.55648831683554,-36.30626194224371,-27.25022637459183,-3.5091494263812315,-2.232583859525081
2026-06-28 17:00:00+00:00,0,8487.374504599939,8578.278636736773,8425.187324308055,8443.671298623012,78.03944473903381,8569.89489431744,8628.820759150178,1.7363999181789147,-62.60989988751517,-41.566989531298006,-21.042910356217167,-3.2625382728765837,-2.0821869607129675
2026-06-28 17:15:00+00:00,0,8443.678095312862,8397.70707708595,8496.54052004138,8430.888014714503,-56.86450760229974,8557.873599489401,8621.559995992247,-0.6983998727860836,-64.64150752820854,-46.1818931306801,-18.459614397528433,-3.0499683150049695,-1.991795985920518
2026-06-28 17:30:00+00:00,0,8430.882560236554,8414.799652602036,8300.97990038769,8393.23245143165,114.11736300657623,8545.77973427275,8614.082663393121,-1.3639648818571146,-66.5163167034673,-50.24877784523754,-16.267538858229763,-2.864629072387034,-1.90902160991112
2026-06-28 17:45:00+00:00,0,8394.280079610638,8442.365705789882,8496.592616638663,8485.865259567392,-79.7566524447688,8531.251421621208,8605.421870767183,-2.5954705220290606,-70.23102618581161,-54.245227513352354,-15.985798672459254,-2.701437133977045,-1.7823622579504326
2026-06-28 18:00:00+00:00,0,8485.486347117127,8533.298127171169,8537.76417432198,8547.66878105593,-26.46993121121786,8526.92892999704,8600.73337621033,2.9665765934331105,-64.95154577299597,-56.386491165281086,-8.565054607714885,-2.5565183763476886,-1.712794092702728
2026-06-28 18:15:00+00:00,0,8547.561926938666,8498.063817869705,8547.40777646393,8497.987766628627,-29.985584575661292,8528.904153907402,8598.652411694464,6.76649046306488,-55.14481671802146,-56.13815627582915,0.9933395578077011,-2.426866308646357,-1.6484044501310193
2026-06-28 18:30:00+00:00,0,8497.9190934855,8508.152829363877,8518.919118446254,8499.481418276482,4.26335248725006,8525.95973607133,8594.704778554631,3.551675586607079,-50.79620887463801,-55.06976679559092,4.273557920952918,-2.2595614857114765,-1.5886222070845264
2026-06-28 18:45:00+00:00,0,8499.436964399174,8470.470855719112,8445.480582052478,8523.279384707945,39.02000730278978,8523.437991519444,8590.970529131962,3.091240817758564,-46.69115406390168,-53.394044249253085,6.7028901853514,97.84551834143808,-1.5329586986671377
2026-06-28 19:00:00+00:00,0,8523.247123102381,8482.060471077522,8437.924449281272,8414.727022928586,-34.61295477074146,8523.422886108827,8588.315974448662,4.352221386588994,-41.04443682947003,-50.924122765296474,9.879685935826448,62.941148237976975,98.51900680734876
2026-06-28 19:15:00+00:00,0,8414.702105104632,8432.34260660567,8443.399416751869,8503.124909624355,-4.496525822868868,8513.070899139275,8581.508564585136,-0.6193311467500742,-44.812075413607374,-49.70171329495865,4.889637881351291,-48.295866476440786,-36.432361351130936
2026-06-28 19:30:00+00:00,0,8503.104848842231,8596.005325834194,8443.496204544135,8396.303885967762,15.758607366399474,8512.123662042613,8578.434695763135,4.851809625608798,-40.20156681390368,-47.80168399874768,7.600117184843981,-19.421961061705645,-12.761745983235317
2026-06-28 19:45:00+00:00,1,8396.28724809752,8382.189051697991,8310.176541002656,8478.078340363274,56.052222236947614,8501.093207178339,8571.292311065285,-0.242151308185246,-44.65254268344577,-47.171855735687274,2.5193130522415075,-12.119066927791437,-7.549570701570175
2026-06-28 20:00:00+00:00,0,8478.0542322435,8618.805795711698,8577.792177591895,8663.313976274389,-37.51102243563788,8498.901315100717,8567.636861233826,4.32276164178716,-41.10759530543123,-45.959003649636074,4.851408344204826,-8.770813072185101,-5.398380600508203
2026-06-28 20:15:00+00:00,0,8663.29530622541,8664.632224800313,8708.245043807714,8656.909957681222,24.978582769397768,8514.559663783919,8571.388904960913,16.297303958113275,-23.08512033196159,-41.3842269861012,18.299106654139596,-6.909397916943915,-4.241852294505387
2026-06-28 20:30:00+00:00,0,8656.8939382608,8580.061394932483,8617.79359197808,8580.893420289882,-7.433664254911527,8528.116834631284,8574.74267173426,14.642659852139332,-9.212731219639835,-34.94992783280891,25.73719661316907,-5.719202567556474,-3.525706753446686
2026-06-28 20:45:00+00:00,0,8580.879245896045,8585.178364815445,8623.927423656132,8574.325249242233,-34.08536762576161,8533.143176122583,8574.983877559964,9.847796859947742,-4.303059185994655,-28.820554103446042,24.51749491745139,-4.894307698114864,-3.0400125289393447
2026-06-28 21:00:00+00:00,0,8574.322486978635,8564.54492645034,8604.094329814041,8608.792203508638,44.10986007011835,8537.065278324451,8574.958048998495,8.995519008374643,-0.931368996078362,-23.242717081972515,22.311348085894146,95.71082943457561,-2.6889145199190096
2026-06-28 21:15:00+00:00,0,8608.777072858975,8613.422838092018,8614.168492341567,8619.479277865314,-12.773839725438386,8543.896414056282,8576.284878587125,10.842128486829083,4.470383134034819,-17.700097038771062,22.170480172805863,-38.82606612055631,97.62771854373113
2026-06-28 21:30:00+00:00,-1,8619.477437317277,8653.954670806663,8605.664974952531,8555.397720146386,17.63130254803535,8551.094782038097,8577.978776598036,11.243216487413143,9.504110727291305,-12.259255485558569,21.763366212849895,-14.834869915534481,-37.16382755496762
2026-06-28 21:45:00+00:00,1,8555.403675563874,8514.43916646664,8275.275816717549,8356.211594846063,239.68637018728464,8551.504585667455,8577.093244972479,6.975905515517958,8.22768630879321,-8.161867126688207,16.389553435481428,-9.418914417478197,-13.37031362273529
2026-06-28 22:00:00+00:00,-1,8356.213793089897,8776.038437915638,8500.102303825428,8619.369522768655,91.68833054765801,8532.905253208271,8568.431219477323,-2.6582787596775574,-8.755615596427944,-8.280616820636155,-0.47499877579178573,-7.061053956463988,-8.061575214880989
2026-06-28 22:15:00+00:00,-1,8619.370647897427,8438.743762574799,8220.611508462825,8332.80645635842,82.09357177945597,8541.139945547358,8570.428799998546,12.14624380197617,-0.9691870486118148,-6.8183308662312925,5.849143817619479,-5.734114582086123,-5.833147896962277
2026-06-28 22:30:00+00:00,0,8332.797119034265,8333.587477042813,8241.48070503564,8142.213050197708,102.39029243170972,8521.298660862689,8561.110276718544,0.018015129190644075,-17.717395768390375,-8.998143846663112,-8.71925192172727,-4.875382453437238,-4.6139043983463015
2026-06-28 22:45:00+00:00,1,8142.216990171422,8172.873553086945,8125.275879139415,8222.12019917358,96.65721915153026,8485.195269370794,8544.682934502045,-4.509433429055257,-45.84133647314002,-16.366782371958493,-29.47455410118153,-4.268875187440525,-3.8461766839038
2026-06-28 23:00:00+00:00,1,8222.101670383148,8441.334658457243,8327.692308643804,8484.380382994648,-57.84610008152313,8460.14050078058,8532.033415469552,-2.225216373347898,-60.97899509590138,-25.28922491674706,-35.689770179154316,-3.81429203173165,-3.3175829437241076
2026-06-28 23:15:00+00:00,1,8484.378298766052,8647.08770319217,8571.873155349356,8725.348125468168,-29.45752365956099,8462.449060991443,8530.164669097998,8.984533567487524,-51.22302641751445,-30.47598521690054,-20.7470412006139,-3.458716273533212,97.0695414696068
2026-06-28 23:30:00+00:00,-1,8725.344587158244,8846.199954822441,8780.166298778619,8810.692023290561,67.92996316429773,8487.48706713209,8537.818922288978,16.751594686108554,-23.773225045761507,-29.135433182672728,5.36220813691123,-3.171542493200386,-37.633859946738305
2026-06-28 23:45:00+00:00,0,8810.67849504314,8687.133667318485,8715.628624912526,8565.976939848413,-15.935934835507027,8518.268491528128,8548.519828210607,17.984654925903186,4.812009758920638,-22.345944594354066,27.1579543532747,-2.9337960580416347,-13.773687589729889
2026-06-29 00:00:00+00:00,-1,8565.977072563452,8568.309393713782,8357.292641614964,8593.134576901968,4.021345238682585,8522.81215327292,8549.204420823859,9.846749488931437,7.631580117526681,-16.350439651977922,23.982019769504603,-2.7330564036671396,-8.463385632878222
