timestamp,target,open,high,low,close,volume,ind_EMA_20,ind_EMA_50,ind_RSI_14,ind_MACD_12_26_9,ind_MACD_SIGNAL_12_26_9,ind_MACD_HIST_12_26_9,pat_DOJI,pat_BULLISH_ENGULFING
2024-07-01 12:45:00+00:00,0,-1.1627507127544439,-1.1690325394382688,-1.1595436181042935,-1.1622292927323876,-0.16671426180507376,-1.156902763420958,-1.1529030553058282,-0.5151883686311102,-0.7027601841978391,-0.7064125445985393,-0.1038048899222112,-5.199337582605575,-5.199337582605575
2024-07-01 13:00:00+00:00,0,-1.1597646945811926,-1.155627060634882,-1.1598098919871611,-1.167667997548795,0.20778883817293395,-1.157004430219236,-1.1529763791494898,-0.3433660701428517,-0.6378295789209776,-0.6982819599183071,0.13872300635245216,-5.199337582605575,-5.199337582605575
2024-07-01 13:15:00+00:00,-1,-1.1652727662353763,-1.1641582785382403,-1.1706561048955124,-1.1497203636774678,0.31794693127560353,-1.1575488333462438,-1.1531883045042215,-0.6250749713391748,-0.6017246203751485,-0.68514965425092,0.23456344783061217,-5.199337582605575,-5.199337582605575
2024-07-01 13:30:00+00:00,0,-1.1520328692483193,-1.1460316429185404,-1.171222776368087,-1.1778078404554466,1.0598381106356602,-1.1570105284882326,-1.1530695525329158,0.09372848205010516,-0.5162460126974183,-0.6566021610804779,0.4337645603690707,-5.199337582605575,5.19933758270342
2024-07-01 13:45:00+00:00,0,-1.1761743022163613,-1.1807616868987538,-1.1884449976388196,-1.1800424675348569,1.2161057405142315,-1.1586939804351541,-1.1536340226838298,-1.017387068463943,-0.5470222881802465,-0.6367215610435186,0.2601454501053156,-5.199337582605575,-5.199337582605575
2024-07-01 14:00:00+00:00,1,-1.1784129061119684,-1.1690325394382688,-1.179420358384875,-1.185769868806859,1.1066561260974153,-1.1601597080016872,-1.154235343859706,-1.0893429212024972,-0.5758960546092237,-0.6291647311345003,0.12362575872064224,-5.199337582605575,-5.199337582605575
2024-07-01 14:15:00+00:00,0,-1.1849140680665184,-1.1709540969624934,-1.1794530640070502,-1.1676629063690176,0.822905180747185,-1.1616777638992237,-1.1552894804263136,-1.264792083552964,-0.6165741786153569,-0.6319499072642244,-0.033332255973425116,-5.199337582605575,-5.199337582605575
2024-07-01 14:30:00+00:00,0,-1.165267547644158,-1.1644463843855082,-1.1618032490601795,-1.1663063370283377,0.8899216554726769,-1.161692921974606,-1.155532688670947,-0.204583014283494,-0.5594598372164366,-0.6204888265058612,0.15793022190844772,-5.199337582605575,5.19933758270342
2024-07-01 14:45:00+00:00,1,-1.163688575697758,-1.1702550121103084,-1.1609908546735348,-1.1681713252124877,0.632998239550253,-1.1616016765947919,-1.1556837423128665,-0.13329061087390337,-0.49367489435800876,-0.6029735913894563,0.3049219962551903,5.19933758270342,-5.199337582605575
2024-07-01 15:00:00+00:00,0,-1.1657886936475501,-1.147119627524607,-1.1581522376406146,-1.1411547462137481,1.0972708554278836,-1.1616633735242359,-1.1559425535081371,-0.22913716924016012,-0.45196520583958305,-0.5773557086412442,0.3636108686379262,5.19933758270342,-5.199337582605575
2024-07-01 15:15:00+00:00,0,-1.1415394954458087,-1.1513933157061482,-1.1568912878644555,-1.1499993190820954,0.36786680372106595,-1.1603770482076583,-1.155133352783999,0.6364199905966011,-0.30592783611424673,-0.5303335614717397,0.6454368068388242,-5.199337582605575,5.19933758270342
2024-07-01 15:30:00+00:00,1,-1.1522770993011417,-1.153851715370926,-1.1517301249872518,-1.1525077325480038,0.22233926837459092,-1.159778089631177,-1.1548007830341642,0.23780704641829023,-0.23115646705254347,-0.4759133989188709,0.6888219402262432,-5.199337582605575,-5.199337582605575
2024-07-01 15:45:00+00:00,1,-1.1542371856461342,-1.1356788944164116,-1.1434143340801426,-1.1282506792065035,0.40871299578763637,-1.159223702976371,-1.1545710486740801,0.18803209522917239,-0.17781434449546593,-0.4222719412790567,0.6835724560891676,5.19933758270342,-5.199337582605575
2024-07-01 16:00:00+00:00,0,-1.1294999516659288,-1.1211002744177558,-1.139266480889642,-1.1175774112423185,1.0199422354996073,-1.1568346892763843,-1.1538689375051807,0.92464499925195,-0.019319220523397844,-0.3471311696160628,0.86022330849436,-5.199337582605575,5.19933758270342
2024-07-01 16:15:00+00:00,0,-1.1174362175456385,-1.122301305293067,-1.120497916398978,-1.1238496495082608,0.4811478937237042,-1.1535584512503685,-1.1527735148587022,1.3568705353982549,0.18776289509174196,-0.24051872522432305,1.065611468753112,-5.199337582605575,-5.199337582605575
2024-07-01 16:30:00+00:00,0,-1.1247446517481574,-1.1225520119261445,-1.1198480984273202,-1.1241036595457974,1.117171215554706,-1.1516831885449537,-1.1520005940664213,0.883875626839871,0.2946987784739383,-0.13067914266132,1.0631346804060164,-5.199337582605575,-5.199337582605575
2024-07-01 16:45:00+00:00,0,-1.1250182735739473,-1.1322779801317968,-1.1239835986526172,-1.1296183364916814,0.36968329112131354,-1.1500153289027062,-1.1512682779244108,0.8654342960417268,0.36518374898128,-0.028688010228042033,1.0125414056441697,5.19933758270342,-5.199337582605575
2024-07-01 17:00:00+00:00,1,-1.1309793691549999,-1.1330164525866713,-1.1278631806977146,-1.1305657994993452,0.5805637707060926,-1.1474218058994645,-1.1507362641284047,0.580170787933504,0.38946561267551183,0.05862398974338504,0.8835445701272031,-5.199337582605575,-5.199337582605575
2024-07-01 17:15:00+00:00,1,-1.1322780465777802,-1.116453205877862,-1.123659682065621,-1.1137221713300174,0.47108990275544543,-1.1448515623684254,-1.150251648727501,0.5348712133986604,0.3961263745632384,0.1269750879646388,0.7484079781763817,5.19933758270342,-5.199337582605575
2024-07-01 17:30:00+00:00,0,-1.1093933394092648,-1.098179113186732,-1.108625798882437,-1.0934849429525215,1.1645622028053968,-1.1413673404306572,-1.148803467028906,1.2739242506116304,0.49918256640209635,0.2091226464554645,0.8551492991455756,-5.199337582605575,5.19933758270342
2024-07-01 17:45:00+00:00,0,-1.0908130621090626,-1.0923036347277606,-1.0901353244221295,-1.0826865114665838,0.9386425731144503,-1.1334792154190558,-1.1459862818137632,1.8329558855876913,0.6741990989592617,0.31794285753505636,1.1120821913985774,-5.199337582605575,-5.199337582605575
2024-07-01 18:00:00+00:00,-1,-1.084543390175952,-1.0891871160099276,-1.0847948727133008,-1.0874519951345114,0.9432291072643396,-1.1270895779448837,-1.1413287889885113,1.9637676623805316,0.8319889263104366,0.44362068710561675,1.2855613041173255,-5.199337582605575,-5.199337582605575
2024-07-01 18:15:00+00:00,0,-1.0883523927073988,-1.0772790548684266,-1.0959847771897144,-1.0974913412847096,1.423962038650461,-1.1218548454564257,-1.1378112430566596,1.7881903769452023,0.9269016660626379,0.5673041331547618,1.2955488349700337,-5.199337582605575,-5.199337582605575
2024-07-01 18:30:00+00:00,0,-1.0964933885676449,-1.0988903059954767,-1.094191653395605,-1.095504656799801,0.640016246581447,-1.119836051749215,-1.1355062771162738,1.2229567911489538,0.9418732538365793,0.6530295938191474,1.1366595865797948,-5.199337582605575,-5.199337582605575
2024-07-01 18:45:00+00:00,0,-1.0930145232597566,-1.090089365169815,-1.0885492625054847,-1.087345906631882,0.5341304521053998,-1.1182219446698702,-1.131906540920923,1.3288143173533409,0.9590076637813297,0.720561771049776,1.0003874120373968,-5.199337582605575,-5.199337582605575
2024-07-01 19:00:00+00:00,-1,-1.0882647779603072,-1.0958714965830658,-1.0937486521070527,-1.0970793345893979,0.24304574264595477,-1.116302881055426,-1.1284121671838987,1.5322918599088833,0.9886964867878898,0.7905084955410485,0.9327173257977482,-5.199337582605575,-5.199337582605575
2024-07-01 19:15:00+00:00,-1,-1.0957344145848145,-1.1024576812521354,-1.1020541038256115,-1.1068734806241578,0.34607258339159436,-1.1134611509238663,-1.1260633482513742,0.9915717637603992,0.9666439958896539,0.8335838537276121,0.7153183763436612,-5.199337582605575,-5.199337582605575
2024-07-01 19:30:00+00:00,0,-1.1051332287504656,-1.112914627260198,-1.117373494540673,-1.1218772269579627,0.7965955059154048,-1.1125518954990103,-1.1248869840951157,0.44272995730325865,0.9002044948306177,0.8520230138890557,0.33103568696368674,-5.199337582605575,-5.199337582605575
2024-07-01 19:45:00+00:00,0,-1.1226201481010725,-1.1203033181792987,-1.1258097854670504,-1.1207317465165976,1.2536957411511045,-1.1139308851167606,-1.12455711976359,-0.1817035714887341,0.7625147583171059,0.8393551351672063,-0.22960068107246157,-5.199337582605575,-5.199337582605575
2024-07-01 20:00:00+00:00,0,-1.121282850164122,-1.1216098713997804,-1.1186067173401741,-1.1168238924540388,0.4887150849850556,-1.1149771353757205,-1.1241735503300474,-0.12597859175412082,0.6472877196100105,0.8075570260086826,-0.5528930900360767,5.19933758270342,-5.199337582605575
2024-07-01 20:15:00+00:00,0,-1.1165253721473087,-1.1115315526613654,-1.1065047122210927,-1.113126753323305,-0.3033420158340643,-1.11509497552359,-1.1235329047704643,0.11025660599130226,0.5765801136486,0.7690524225296297,-0.6622126617328888,-5.199337582605575,-5.199337582605575
2024-07-01 20:30:00+00:00,0,-1.1084876345255414,-1.116453205877862,-1.106902521592637,-1.1164325637507497,-0.701032859031317,-1.1145619871165922,-1.1227080048433347,0.28363434777249247,0.5369583980561631,0.7213449395859074,-0.6554542396539208,-5.199337582605575,-5.199337582605575
2024-07-01 20:45:00+00:00,0,-1.1153601953793388,-1.1204073941068868,-1.1067100852098166,-1.1169771667446637,-0.6517586388797679,-1.1146360875922514,-1.1220985151883336,0.11068133797280265,0.47807439263928914,0.6796551422413789,-0.6901365313830692,-5.199337582605575,-5.199337582605575
2024-07-01 21:00:00+00:00,0,-1.11671008646268,-1.1239652056103684,-1.1142036023642974,-1.120546931969007,-0.7482649432623081,-1.1148189523091325,-1.1215512607456297,0.07517539224200939,0.4206114078796395,0.6379770359766386,-0.7112995043672492,5.19933758270342,-5.199337582605575
2024-07-01 21:15:00+00:00,0,-1.1210300292275472,-1.1286464870985795,-1.121930566002702,-1.1277372191488992,-0.5943554257728464,-1.1157423509312976,-1.1212738035124474,-0.17763088762697762,0.3290071060189259,0.5876649760512141,-0.7709081238373003,-5.199337582605575,-5.199337582605575
2024-07-01 21:30:00+00:00,0,-1.1289943828545486,-1.1340995761456731,-1.1226256836877146,-1.1241430301656277,-1.0921289277109418,-1.1168912203722017,-1.1213723330089926,-0.5367368938429226,0.19964813849540983,0.5115386962680303,-0.8820020077653552,-5.199337582605575,-5.199337582605575
2024-07-01 21:45:00+00:00,0,-1.1250606844947275,-1.1317430047907497,-1.1306784105398227,-1.1285417719878033,-0.5416843473744911,-1.1173892011458686,-1.1213024518985364,-0.34482868559045055,0.11658548938353926,0.438437048564135,-0.8819698265841445,-5.199337582605575,-5.199337582605575
2024-07-01 22:00:00+00:00,-1,-1.129786568853533,-1.136041290944032,-1.1328779545210037,-1.1372746542138088,-0.2496123780415228,-1.1180767303296106,-1.1214315671453412,-0.5426288934722573,0.02371925164433104,0.35949844535087727,-0.899858925387888,-5.199337582605575,-5.199337582605575
2024-07-01 22:15:00+00:00,0,-1.1387483155641118,-1.1399427333878378,-1.1594954648434714,-1.1623511404620408,0.6835072148600797,-1.1190442585447449,-1.1218414798788374,-0.8085965282076419,-0.08998790568387458,0.27985581236791635,-0.9478977685957648,-5.199337582605575,-5.199337582605575
2024-07-01 22:30:00+00:00,0,-1.1598395646032342,-1.1659518981577714,-1.1575938852853622,-1.1569157627131834,-0.48625315809116687,-1.1207683744827455,-1.1229374449840743,-1.3069253203840212,-0.2650103944381824,0.16658938729736816,-1.0968319698039342,-5.199337582605575,-5.199337582605575
2024-07-01 22:45:00+00:00,0,-1.1566780859834431,-1.1527737834855185,-1.1464213253840763,-1.1471127141662598,-0.20542097899379638,-1.1236600630183307,-1.123869732791237,-1.175188631139338,-0.3825936156181095,0.05415898449534857,-1.1266788711887146,-5.199337582605575,-5.199337582605575
2024-07-01 23:00:00+00:00,-1,-1.1475214644001326,-1.1505706978122718,-1.1388826562572678,-1.1451080737493542,-0.40481639009211684,-1.1258945839004697,-1.1245150374060087,-0.8807233620048699,-0.43810127069518917,-0.05121708584445745,-1.0419181792416212,-5.199337582605575,-5.199337582605575
2024-07-01 23:15:00+00:00,0,-1.1446700263149534,-1.1554258360276282,-1.1540606470254702,-1.1661623276377728,-0.009931267184622953,-1.1273022844192258,-1.1250461016670255,-0.7735219712491463,-0.45981469389573376,-0.14165925145419803,-0.9259733376512629,-5.199337582605575,-5.199337582605575
2024-07-01 23:30:00+00:00,0,-1.1634930549856577,-1.1669448807118936,-1.15591977588781,-1.1562630722899616,-0.5110030938581598,-1.1298694624048735,-1.1262827158626285,-1.2220251585751483,-0.5442684635637736,-0.2352678546141664,-0.9488328226790449,-5.199337582605575,-5.199337582605575
2024-07-01 23:45:00+00:00,0,-1.1562861008913554,-1.1654022408111495,-1.152458510332191,-1.1589586039537605,-0.7380083048108854,-1.1322319865399941,-1.1273702684187819,-0.9175532311398903,-0.5725823398212007,-0.314388524417191,-0.8594412575624798,-5.199337582605575,-5.199337582605575
2024-07-02 00:00:00+00:00,1,-1.1578989598685565,-1.1605448474404536,-1.1540202771614196,-1.165458723641703,-0.47587846824475144,-1.1349191211176697,-1.1285031666361016,-0.9752031804502719,-0.5954917779947246,-0.3803821689235457,-0.7676612493327498,-5.199337582605575,-5.199337582605575
2024-07-02 00:15:00+00:00,0,-1.1625311392949746,-1.1577650673053101,-1.1606457691234375,-1.1459592375184724,-0.23076979436355224,-1.1382432382878114,-1.129823148549523,-1.10807154747183,-0.6247048350681279,-0.4402186114394841,-0.7144036330924932,-5.199337582605575,-5.199337582605575
2024-07-02 00:30:00+00:00,0,-1.145830178005339,-1.1577650673053101,-1.152458510332191,-1.1642197873055993,-0.7064666501177314,-1.139302254068081,-1.1303796411377507,-0.45057603719685085,-0.5891162809141143,-0.47507864193710775,-0.4852577520384848,-5.199337582605575,5.19933758270342
2024-07-02 00:45:00+00:00,0,-1.1610049194396348,-1.1600872194205498,-1.1524249307477614,-1.1543467007817976,-0.9004560264377486,-1.1413995591915223,-1.1319082386977097,-0.8783010135990545,-0.6044354474132172,-0.5066892612257557,-0.44093384410596337,-5.199337582605575,-5.199337582605575
2024-07-02 01:00:00+00:00,0,-1.155185420200917,-1.1620129116709976,-1.1537590398954438,-1.1540230298297076,-0.7256763648099191,-1.1424971244114777,-1.1330159072677017,-0.6089097236507349,-0.5870156258684752,-0.5294212810321858,-0.30631314650643304,-5.199337582605575,-5.199337582605575
2024-07-02 01:15:00+00:00,0,-1.155048187606758,-1.1627356170930208,-1.1522682431992877,-1.1607887361305629,-0.9296263726139382,-1.1434775410862903,-1.134071562564107,-0.6004481762577185,-0.5677865816776402,-0.5416285891521393,-0.18525636696973447,5.19933758270342,-5.199337582605575
2024-07-02 01:30:00+00:00,0,-1.158938776036547,-1.1651743612098817,-1.15814250291734,-1.1657990231838853,-0.6912103017598277,-1.1447593810013528,-1.1353390342428347,-0.7582750006505322,-0.5638321243401396,-0.5502008071964617,-0.1341816139041603,-5.199337582605575,-5.199337582605575
2024-07-02 01:45:00+00:00,1,-1.1629957766994155,-1.1648633355818307,-1.153579695087494,-1.1545037489149679,-1.32005638175539,-1.1478451017284987,-1.136316533204367,-0.8951403027855497,-0.5711703967718145,-0.5587986840573655,-0.1298098467815994,-5.199337582605575,-5.199337582605575
2024-07-02 02:00:00+00:00,0,-1.1552515029134192,-1.1424318837616845,-1.1447505494797956,-1.1330933860428862,-0.5604730375399929,-1.149206051103273,-1.1369123355541613,-0.49141392817068336,-0.5381306336592985,-0.5592813216548589,-0.006991496560503058,-5.199337582605575,5.19933758270342
2024-07-02 02:15:00+00:00,0,-1.1351990218205987,-1.1396029202275626,-1.1338141694962875,-1.1412394488456108,-0.2860446231819701,-1.1468679875840084,-1.1367049159974996,0.2910092224536256,-0.43542740865492274,-0.5397487667256277,0.29228162069053554,-5.199337582605575,-5.199337582605575
2024-07-02 02:30:00+00:00,0,-1.1416053256992824,-1.1447721850405228,-1.14136838791186,-1.1468514835120196,0.10473083828939084,-1.1460461909770965,-1.1367880291841659,0.01623488741477927,-0.36803330695948244,-0.5086827945583967,0.3967286334319872,-5.199337582605575,-5.199337582605575
2024-07-02 02:45:00+00:00,0,-1.1471383432439421,-1.1530961232521038,-1.1390192928499565,-1.1449268731924955,-0.30172323008315016,-1.1464390235326871,-1.13711677970586,-0.21658284746756276,-0.33842771733388255,-0.4789691394781903,0.39162952528676853,-5.199337582605575,-5.199337582605575
2024-07-02 03:00:00+00:00,1,-1.1444784623900164,-1.147625508028479,-1.1363877285845412,-1.1404967646134958,-0.6235659128769683,-1.1463241461875975,-1.1373296899324066,-0.11621384599418148,-0.30378697706210395,-0.45276627006305487,0.4034562853127318,-5.199337582605575,-5.199337582605575
2024-07-02 03:15:00+00:00,0,-1.1410271290036684,-1.1347867877316666,-1.1346438215075692,-1.1249954970910518,-0.34071677969762704,-1.1454206549382246,-1.1373589723378252,0.06977993565491743,-0.25096861534043696,-0.41408597824927645,0.4473354045943967,-5.199337582605575,-5.199337582605575
2024-07-02 03:30:00+00:00,0,-1.1260252838883638,-1.1241981230475546,-1.1196239710429616,-1.1210047470074116,-0.16744933588859862,-1.143398913048574,-1.1367566965980038,0.6499856255649877,-0.1408916665951685,-0.36368678418842965,0.6199094137208884,-5.199337582605575,-5.199337582605575
2024-07-02 03:45:00+00:00,0,-1.1216630223721793,-1.128876327808165,-1.1209566545363128,-1.1276697866852219,-0.29874524688551746,-1.1412675125060945,-1.13592039322939,0.8664981198876925,-0.019049184260585574,-0.2977473576862084,0.7478864011759193,-5.199337582605575,-5.199337582605575
2024-07-02 04:00:00+00:00,0,-1.1289269954803882,-1.1304033029240952,-1.1210841840162162,-1.1219239093223248,-0.38171610016271934,-1.1401985671789183,-1.1355154618896548,0.4142753355229181,0.029295693342573627,-0.2321022829594194,0.7169494441389194,-5.199337582605575,-5.199337582605575
