timestamp,target,open,high,low,close,volume,ind_EMA_20,ind_EMA_50,ind_RSI_14,ind_MACD_12_26_9,ind_MACD_SIGNAL_12_26_9,ind_MACD_HIST_12_26_9,pat_DOJI,pat_BULLISH_ENGULFING
2026-02-13 15:15:00+00:00,-1,-1.0761435467267404,-1.0611714377057067,-1.0786818120343808,-1.0550200232007685,2.210032837598497,-1.127833108405845,-1.1481022398973726,2.0450086147701074,1.2766151816609002,0.9401834790571036,1.1855806842948873,0.0,0.0
2026-02-13 15:30:00+00:00,0,-1.055019914779112,-1.0443125998804499,-1.0545358014845592,-1.0618384348442336,3.5616885327370382,-1.1213595421809794,-1.1448584118212337,2.3168333803436147,1.7160620298782947,1.1100537948259912,2.0590302685183155,0.0,0.0
2026-02-13 15:45:00+00:00,1,-1.0618383257218664,-1.0652817743096976,-1.0684139701918176,-1.063395977601639,2.6290127155577827,-1.1161551023667304,-1.142011714603407,1.9406105420663906,1.9795578528940039,1.300834728248241,2.3128774127266785,0.0,0.0
2026-02-13 16:00:00+00:00,0,-1.0633958683192073,-1.0503109025619273,-1.061808582489052,-1.0485760959732442,2.1805855181528604,-1.1115953973014738,-1.1393383113475097,1.8554125896232447,2.1491542099272123,1.4887854312584725,2.278519465034638,100.0,0.0
2026-02-13 16:15:00+00:00,1,-1.048575988213813,-1.0502640119011792,-1.0498833395687674,-1.0474764847628826,1.551663016678496,-1.1060515256985841,-1.1361830696241089,2.070561731624178,2.389429133550405,1.6891938932427837,2.4297520393769685,0.0,100.0
2026-02-13 16:30:00+00:00,-1,-1.0474763771164557,-1.0371897439841908,-1.043647768203552,-1.0406704052077582,1.5792956131277105,-1.1009303970921915,-1.1331080323270355,2.0852104280969104,2.559878421095142,1.8850242796755723,2.374175899829644,100.0,0.0
2026-02-13 16:45:00+00:00,0,-1.0406702982607745,-1.04637332102385,-1.0466530903162494,-1.0526025228164186,0.509010506737702,-1.0956455790410145,-1.1298841510067446,2.1752181658216934,2.7246125416374944,2.0760017688962855,2.3152635272329367,0.0,0.0
2026-02-13 17:00:00+00:00,0,-1.052602414643202,-1.055009017711611,-1.0578875442286582,-1.051657473779925,0.4618993353325451,-1.0920061106731862,-1.127259055686384,1.5306674146078536,2.7157409647573503,2.226935861282466,1.8291515386081585,0.0,0.0
2026-02-13 17:15:00+00:00,1,-1.0516577767733977,-1.0508653640591932,-1.0485083287687758,-1.0517277666834655,0.5555740380513521,-1.0886228068494732,-1.12469949342303,1.5487191033881385,2.6858917805721796,2.3414657199488964,1.387217640717464,100.0,0.0
2026-02-13 17:30:00+00:00,0,-1.0517276586001454,-1.0475497007584054,-1.0444190056045022,-1.0455276037354715,0.1473945790617047,-1.0855684502343874,-1.1222430888505424,1.5448429883596388,2.6308847184490847,2.4216319487977054,0.9700559174991157,100.0,0.0
2026-02-13 17:45:00+00:00,0,-1.0455270852197571,-1.046762019922156,-1.042209547951859,-1.0487672433425217,0.3460400386848683,-1.0822115615687002,-1.1196375666977854,1.6717785423353089,2.612761857390116,2.4819900430259554,0.7295925084847391,0.0,100.0
2026-02-13 18:00:00+00:00,0,-1.048766724493878,-1.0480062677183206,-1.0469321969860985,-1.049669952209047,0.7913237406027577,-1.0794844453979462,-1.1172624701875669,1.4812886910351333,2.539486978408325,2.515013778005047,0.3977635233639456,0.0,0.0
2026-02-13 18:15:00+00:00,1,-1.0496702554067718,-1.0505239671432212,-1.045778008816076,-1.0478628901975515,0.10505151326306543,-1.0771034536520605,-1.115016250445154,1.4268391013355322,2.444695508796404,2.5216882421725497,0.07789314658340026,100.0,0.0
2026-02-13 18:30:00+00:00,-1,-1.0478623714418458,-1.0448534877653946,-1.042305183031381,-1.0395584619090568,0.423054517969595,-1.0747762674989207,-1.1127865812026836,1.472560174834442,2.3583130372009053,2.5090348361356427,-0.15674003051122357,0.0,100.0
2026-02-13 18:45:00+00:00,0,-1.0395583550763443,-1.0401319272853367,-1.0391036653478185,-1.0453964725294507,0.9092391718226085,-1.071875893842374,-1.110315600798102,1.6709663370666403,2.337496479893335,2.4945761408521885,-0.17865557252450265,0.0,0.0
2026-02-13 19:00:00+00:00,-1,-1.0453963650967812,-1.049045677364902,-1.0442958703089806,-1.043923199042372,0.22943360700583854,-1.0698105074810598,-1.1081726321558676,1.299432293234785,2.242055918264306,2.4631294586354198,-0.38488343438671074,0.0,0.0
2026-02-13 19:15:00+00:00,0,-1.043923091761107,-1.0473345795691842,-1.042719738526304,-1.0504111107183112,-0.09231975124620352,-1.0678008162558716,-1.106055378708241,1.3399111184671233,2.154494900532253,2.4197336510360437,-0.5299413855407574,0.0,0.0
2026-02-13 19:30:00+00:00,0,-1.0504110027703004,-1.0518611736177106,-1.046295177057267,-1.0534612472345288,-0.08186243330838143,-1.0666034880406263,-1.104277993149115,0.9370304464491227,2.003046365702304,2.3534711367992514,-0.8075347246559897,0.0,0.0
2026-02-13 19:45:00+00:00,0,-1.0534611389730635,-1.0535336071843904,-1.0457570758158374,-1.053251190663129,-0.3665385851145477,-1.0658121223856702,-1.1026910553884548,0.7576455342610892,1.8339538139815805,2.265240108917638,-1.0742243339102409,0.0,0.0
2026-02-13 20:00:00+00:00,0,-1.0532510824232506,-1.0581515146248992,-1.0509328627375965,-1.0587229382598105,-0.15799177044281212,-1.0650760201854763,-1.101158034926917,0.7655891654209644,1.682063942963545,2.1630174906380044,-1.2440770529617715,100.0,0.0
2026-02-13 20:15:00+00:00,0,-1.058722418388046,-1.0604306475302046,-1.0545284133668282,-1.057788988102823,-0.08993282329463322,-1.0649337288269256,-1.0999017441525223,0.4356321741146107,1.4946690683753625,2.0422061097976383,-1.469737737339049,0.0,0.0
2026-02-13 20:30:00+00:00,0,-1.057788879396607,-1.0587010402631392,-1.054019864596324,-1.0570704384221832,-0.06158270079755228,-1.0647155998191287,-1.0986577471991963,0.4774116375241845,1.3387674881225042,1.913083592941515,-1.570631846623672,100.0,0.0
2026-02-13 20:45:00+00:00,1,-1.0570703297898107,-1.062386892990885,-1.0559600664027593,-1.059901885905163,-0.02557247702236326,-1.0644494719681354,-1.0974340890608496,0.511148746060078,1.2073942070853025,1.7824212724486697,-1.5893244917814167,100.0,0.0
2026-02-13 21:00:00+00:00,0,-1.0599013659122405,-1.055628056697802,-1.0539722522820554,-1.0506926934020862,0.029289388053307257,-1.064479690004937,-1.0963705066308116,0.3248376655889747,1.065049334574007,1.6482417889639114,-1.6320215462641139,0.0,0.0
2026-02-13 21:15:00+00:00,0,-1.0506921743555684,-1.053789449210577,-1.0476246277979155,-1.0547228198717626,-0.1998789991311126,-1.0636256100590968,-1.0949840670503663,0.7573051795617132,1.0232012528477845,1.5321814848420394,-1.4120614277772132,0.0,0.0
2026-02-13 21:30:00+00:00,0,-1.0547227114806488,-1.0596680573106712,-1.0509246537178951,-1.0533510805786874,-0.4031116317819753,-1.0632385980795922,-1.093811539124577,0.4940122929414152,0.9423972754514166,1.4225022327771557,-1.3345978220357082,0.0,0.0
2026-02-13 21:45:00+00:00,-1,-1.0533369959631935,-1.0595384910112355,-1.0511545062695358,-1.0547487172572778,-0.22497853947686455,-1.0627571539857699,-1.0926306893504778,0.5587745648345565,0.8802083324965364,1.3218052281240789,-1.2255566692654782,0.0,0.0
2026-02-13 22:00:00+00:00,1,-1.0547486088635025,-1.05740044140976,-1.0541918435590691,-1.0615412315152268,-0.009042543203863733,-1.0624553307704823,-1.0915514759515696,0.46241902022748876,0.8085940285621155,1.2263307723328398,-1.1621568627153867,0.0,0.0
2026-02-13 22:15:00+00:00,0,-1.0615407113538338,-1.0617423520663927,-1.0537469146912506,-1.0556892445280466,-0.2870984390378458,-1.0628323702552849,-1.0907834813555692,0.024638464323748752,0.6822584818148697,1.1236362320829307,-1.249806010682178,0.0,0.0
2026-02-13 22:30:00+00:00,0,-1.0556891360376157,-1.061036935547245,-1.051459471351444,-1.0553435349849014,-0.41606059359933734,-1.06261340229442,-1.0898139403392868,0.34001225208413,0.6273503485378998,1.0300435481144723,-1.1393128505879941,0.0,0.0
2026-02-13 22:45:00+00:00,0,-1.0553438375995672,-1.057055342599518,-1.050103751747751,-1.0509339912639486,0.32018408212724964,-1.0623822002546182,-1.0888687348620034,0.3580993437858414,0.579882462742217,0.9452821103911548,-1.0321047959866323,100.0,0.0
2026-02-13 23:00:00+00:00,0,-1.0509334721926338,-1.057055342599518,-1.0494568809952773,-1.0538542297829796,-0.36518489467190507,-1.0617509760721637,-1.0877860347196047,0.5865858361706082,0.5750571586824412,0.8764678768298227,-0.8385116510238962,0.0,0.0
2026-02-13 23:15:00+00:00,0,-1.0538541214811283,-1.0574152489868383,-1.0477190315244818,-1.0546036096844713,-0.4913181050598614,-1.0614593671263899,-1.0868613975106252,0.3798766534237281,0.538273163600782,0.8137545930832571,-0.764448382635074,0.0,0.0
2026-02-13 23:30:00+00:00,0,-1.0546035013056083,-1.0577837931274547,-1.0499724074325278,-1.056906010577643,-0.5432649732774512,-1.0612672542836712,-1.0860026864461398,0.3263973258806825,0.49624583478519496,0.754829912603029,-0.7184561438767123,0.0,0.0
2026-02-13 23:45:00+00:00,0,-1.0568541071964612,-1.0592764791612665,-1.0499724074325278,-1.0567432270115482,-0.41897801163494347,-1.061313802756718,-1.0852687959599627,0.15952310734222092,0.4367276946933851,0.6952928782588501,-0.7258898927111871,0.0,0.0
2026-02-14 00:00:00+00:00,0,-1.0567427073432334,-1.0612022868246198,-1.0518141010025464,-1.055448768805407,-0.30029325125642414,-1.0613403378807407,-1.0845572413451452,0.17030511188665326,0.38618758389872215,0.6371360332467146,-0.709134906023853,100.0,0.0
2026-02-14 00:15:00+00:00,0,-1.0554490714092581,-1.061036935547245,-1.0524613822060052,-1.0547195313148716,-0.4514313238606529,-1.06124045209416,-1.0838223468401247,0.2597899748110865,0.35335843517376214,0.5837724323349954,-0.6509467000820439,0.0,0.0
2026-02-14 00:30:00+00:00,0,-1.0547194229240957,-1.055628056697802,-1.0476246277979155,-1.0496428216146976,-0.2728994938818421,-1.061080283265348,-1.083087403247582,0.31170903303700176,0.32973455235719895,0.5361608312201016,-0.5811195555129088,0.0,0.0
2026-02-14 00:45:00+00:00,0,-1.0496431248152114,-1.0513996707987696,-1.043573887026239,-1.0470304742345675,0.1436468484585112,-1.0604494721719049,-1.0821803081840804,0.6524245220402906,0.3523960292703936,0.5027918070395232,-0.40821995298191793,0.0,0.0
2026-02-14 01:00:00+00:00,0,-1.047029955564407,-1.05302439106153,-1.0442002352294588,-1.0469359282239574,-0.1560881196135342,-1.0596287082146383,-1.0812053699238051,0.8108089790008344,0.3890666653808571,0.4837348725638022,-0.23447649119336456,0.0,0.0
2026-02-14 01:15:00+00:00,0,-1.046936231702651,-1.0525801637491803,-1.0439437033637886,-1.0485806177389692,-0.21531229085424033,-1.058877063169826,-1.0802649217234201,0.8166144653330136,0.4138222121108923,0.4736457645234576,-0.12561040372939553,100.0,0.0
2026-02-14 01:30:00+00:00,0,-1.0485805099790733,-1.054700115200894,-1.0444190056045022,-1.051532097548463,-0.4229450605689715,-1.058354418076013,-1.0794264625187922,0.643576841598607,0.4134366434124944,0.4654941663249513,-0.10208975271949307,0.0,0.0
2026-02-14 01:45:00+00:00,0,-1.051531578415682,-1.055959170574137,-1.0461823030363722,-1.052198852458073,-0.6032200879248097,-1.0581640374852272,-1.0787377249272136,0.3457290592775865,0.38169405371268805,0.4523610869272311,-0.16256308723836788,0.0,0.0
2026-02-14 02:00:00+00:00,0,-1.0521987443263408,-1.0567945647143056,-1.0464096928821018,-1.051426452658346,-0.44456007248501106,-1.0580556040897022,-1.0781023916215866,0.2796473521937346,0.34613840345348257,0.4344485837495556,-0.22058351961465142,0.0,0.0
2026-02-14 02:15:00+00:00,0,-1.051426344605991,-1.0572926751543568,-1.0483137750018514,-1.0545283839455941,-0.4118223727824742,-1.0578835706066148,-1.0774613961921489,0.3454877828847592,0.3208459041728588,0.4148502975058208,-0.24104830091225907,0.0,100.0
2026-02-14 02:30:00+00:00,0,-1.0545282755744618,-1.0589474218928592,-1.0484976570431634,-1.052713511611483,-0.5269305999853192,-1.0580248098904592,-1.0769683346529997,0.025575371196871748,0.26930162459696844,0.3884352883300054,-0.32380078952132213,0.0,0.0
2026-02-14 02:45:00+00:00,0,-1.0527129923572915,-1.0589478332144446,-1.0492992678170092,-1.055499741437214,-0.43265050200278676,-1.057978894755045,-1.0764227631227992,0.19450334342635534,0.2416628048413463,0.361546272081918,-0.3295550596067625,0.0,0.0
2026-02-14 03:00:00+00:00,0,-1.055499632966258,-1.0603993870897062,-1.0490365791865635,-1.0543984859484072,-0.4510933173898794,-1.0582040250453153,-1.0760088856281862,-0.08646203438618723,0.19200045394780643,0.32969067394015256,-0.3898475220814133,0.0,0.0
2026-02-14 03:15:00+00:00,0,-1.0543983775906245,-1.0589153388091896,-1.0487082183985057,-1.0532890090673732,-0.38122494357111614,-1.0583023122049884,-1.0755676429879393,0.02342380199768728,0.16034750671918405,0.29761306660456305,-0.39254263136868955,0.0,0.0
2026-02-14 03:30:00+00:00,0,-1.0532889008236082,-1.057055342599518,-1.0460878993098055,-1.0527764052620194,-0.552605623964119,-1.0582850496553924,-1.0750997828830189,0.1350891219833333,0.14323858979804077,0.26838729068049294,-0.35792245555281593,0.0,0.0
2026-02-14 03:45:00+00:00,0,-1.0527758860013647,-1.0559390158164466,-1.0470664144582174,-1.0514803027774327,-0.5488130006943106,-1.0582203693881642,-1.074629977677159,0.18794960028123345,0.1323920584425283,0.24274739916988788,-0.31439114849584715,0.0,0.0
2026-02-14 04:00:00+00:00,0,-1.0514797836499747,-1.0572564788548318,-1.0483162377077617,-1.0551803403491955,-0.3061807479388119,-1.0580377980150872,-1.0741272871197163,0.32359890231347244,0.1335688009308204,0.2224805947267836,-0.24916386395178405,0.0,0.0
2026-02-14 04:15:00+00:00,0,-1.055179820841494,-1.0600690958565424,-1.04830556598215,-1.0545222179014235,-0.2582856698686362,-1.0582267483064562,-1.0737907840929826,-0.11357189150039923,0.09955825270685355,0.19918294747607324,-0.2859571717349027,0.0,0.0
2026-02-14 04:30:00+00:00,0,-1.0545225206004945,-1.0603903380148247,-1.050070915668945,-1.056823796655373,0.12629109133908603,-1.0583347138422217,-1.0734414240298455,-0.0378871291845392,0.07726633339904415,0.17590154971081765,-0.2857599090071379,0.0,0.0
2026-02-14 04:45:00+00:00,0,-1.0568236880483473,-1.063142902065051,-1.0515982037843985,-1.059372428245744,-0.22750912396160336,-1.0586526831128813,-1.0731968774497436,-0.2963300411393741,0.03799244203734756,0.14909590337193965,-0.32854297982430236,0.0,0.0
2026-02-14 05:00:00+00:00,0,-1.059371908307233,-1.0615317554146122,-1.0527183245226601,-1.0564110827655777,-0.3262390435884716,-1.059184301411291,-1.0730628141532697,-0.5580874285194629,-0.01634395595228457,0.11633342373984107,-0.4008567270830402,0.0,0.0
2026-02-14 05:15:00+00:00,0,-1.0564109742009655,-1.0607572368690987,-1.0486725091628046,-1.055830652474351,-0.48295868700652517,-1.0593818563635709,-1.072816776826639,-0.18908825252388092,-0.03268208835992982,0.08672030000744181,-0.3626247143090949,0.0,0.0
2026-02-14 05:30:00+00:00,0,-1.0558309550389575,-1.0621475038281192,-1.0514738371359218,-1.0577610353692515,-0.42581198696493516,-1.0595050430547182,-1.0725574104050422,-0.11980533633924653,-0.04031453882240841,0.061440005014075,-0.31002578012264065,0.0,0.0
2026-02-14 05:45:00+00:00,0,-1.057760926665908,-1.0631869134747005,-1.0528127282492268,-1.0600539816613623,-0.3463116645384895,-1.0598012563583108,-1.0723846336945249,-0.3372478543921173,-0.06344997206429623,0.036396789901294344,-0.3071477182866058,0.0,0.0
2026-02-14 06:00:00+00:00,0,-1.0600542837919478,-1.0651151890675663,-1.0540387453416369,-1.0596548330687412,-0.4283661779305457,-1.0602887188172918,-1.072309403894579,-0.5776152215071485,-0.10170408116604332,0.008394104527218199,-0.3430745898239773,0.0,0.0
2026-02-14 06:15:00+00:00,0,-1.0596547241707772,-1.0614157627274985,-1.0518637655717402,-1.0550981264269255,0.276671587583884,-1.060691553410375,-1.0722213231025062,-0.5214418014126645,-0.12733865119369533,-0.01934757886407365,-0.3399061225380834,0.0,0.0
2026-02-14 06:30:00+00:00,0,-1.0550980179972422,-1.060586949732698,-1.049015646186325,-1.0558466841891936,-0.15030927327259488,-1.0606198963244295,-1.0719563091426676,0.05890037728824535,-0.10568505568413003,-0.037030604827929435,-0.21779775133392973,0.0,0.0
2026-02-14 06:45:00+00:00,0,-1.0558465756825832,-1.0596474912313958,-1.0486060161032225,-1.05333052709812,-0.46127593256097527,-1.060626708857683,-1.0717313212027255,-0.03144717507043375,-0.0945820540898457,-0.04886433353608475,-0.14678945169402718,0.0,0.0
2026-02-14 07:00:00+00:00,0,-1.0533304188500883,-1.059111950527063,-1.0470618994973815,-1.0548457296855565,-0.3217396886872637,-1.060392048926268,-1.0714155486725094,0.25884173125327675,-0.06273199752612045,-0.05169713092735914,-0.037521483244589336,0.0,100.0
2026-02-14 07:15:00+00:00,1,-1.0548460323513804,-1.0585118323338054,-1.0477001507791688,-1.0525108542930877,-0.2660687467885508,-1.060324758958408,-1.0711721420263611,0.06434442806657427,-0.050972616677010314,-0.05151395671305806,-0.0009087063395634212,0.0,0.0
2026-02-14 07:30:00+00:00,0,-1.0525107461292917,-1.0492015682458096,-1.045259198770945,-1.0432749422652727,0.9651242870499146,-1.0600404045409069,-1.0708458495293616,0.32947329065379893,-0.02072333447882596,-0.04506666395930091,0.07513536986054378,0.0,100.0
2026-02-14 07:45:00+00:00,1,-1.0432748350506273,-1.04294701221656,-1.0375936161737385,-1.0417268541089286,1.1264963239652555,-1.0588991540724484,-1.0701667287997303,1.1068564471941231,0.08526389135943142,-0.017832293615454034,0.3274827835120717,0.0,0.0
2026-02-14 08:00:00+00:00,0,-1.0417263359838067,-1.0249722589298178,-1.033984931112984,-1.0274298530261712,2.0201315110492017,-1.0577184252188414,-1.0694529557599641,1.2071860006690889,0.18076326370063045,0.02384717858637814,0.5028409635158504,0.0,0.0
2026-02-14 08:15:00+00:00,1,-1.0274301585094532,-1.0302704922727588,-1.0238484335856437,-1.0303714671649926,-0.0665474766368034,-1.0552817679353534,-1.0682011953924655,1.8729603063388134,0.38074974828221914,0.0988468032877154,0.9073352590359314,0.0,0.0
2026-02-14 08:30:00+00:00,0,-1.0303713612764036,-1.0267981154478922,-1.0236321259165106,-1.0234811183395418,0.22903875330441875,-1.053358717777911,-1.0671149739723498,1.5361911501749956,0.5064543678186167,0.18503006011726594,1.0431004059428841,0.0,0.0
2026-02-14 08:45:00+00:00,0,-1.0234810131590562,-1.0212296438232715,-1.015744078885395,-1.020065952008445,1.4796359613311216,-1.0509593337883383,-1.0657985797639729,1.7922732516853284,0.6602851269158313,0.2860187374996983,1.2228327212888421,0.0,100.0
2026-02-14 09:00:00+00:00,0,-1.020065847178927,-1.02003639990371,-1.0146818317360284,-1.0212938169375476,0.38145636778957726,-1.0484615939269983,-1.0643986119408564,1.9022447939684493,0.8033806967869564,0.3966156724851787,1.3394734056427953,0.0,0.0
2026-02-14 09:15:00+00:00,0,-1.021294123051414,-1.0255345355372085,-1.0196983636755796,-1.0262768027663338,-0.1567524301970422,-1.046319254106113,-1.0631021525671864,1.7638653625573422,0.8949926901177065,0.5041754774692053,1.3026037736577911,0.0,0.0
2026-02-14 09:30:00+00:00,0,-1.026277108368112,-1.0253897503391092,-1.0185359664858553,-1.020856438871071,-0.09433316212329561,-1.0448578726921323,-1.062053797259034,1.2340315279519378,0.9117076215542578,0.5937049465771164,1.0837221821552285,0.0,0.0
2026-02-14 09:45:00+00:00,0,-1.0208567450298858,-1.0254596750086462,-1.0144725017336413,-1.021351366683137,-0.4652722373901009,-1.0430168825703894,-1.0608319768236132,1.4638167357306744,0.9624087497596744,0.6758892784108089,0.9945549393799319,0.0,100.0
2026-02-14 10:00:00+00:00,0,-1.0213508506519509,-1.0276483171651392,-1.0187452964882422,-1.0239748129427733,-0.22924657104200813,-1.0413985948259965,-1.0596776637277943,1.41287893128806,0.986361594144833,0.7466259850864335,0.8555850149847942,100.0,0.0
2026-02-14 10:15:00+00:00,0,-1.0239747077115517,-1.0297263138151307,-1.0189443652160024,-1.0252544726429063,-0.5238026908286061,-1.040185522118457,-1.0586724727381158,1.1410501608583257,0.9700864168598118,0.7998253235940799,0.6426878686560679,0.0,0.0
2026-02-14 10:30:00+00:00,0,-1.0252543672801777,-1.0293458413485348,-1.0180146937348138,-1.0257547443599193,-0.5843294051367325,-1.0392104575226206,-1.0577573591640699,1.0099920655431394,0.9344732066361838,0.8349667653275888,0.42347169807168583,0.0,0.0
2026-02-14 10:45:00+00:00,1,-1.025755050015348,-1.0289291725824141,-1.0180146937348138,-1.0231218434992218,-0.5012178964312816,-1.0383761376763643,-1.0568979367598756,0.9570075714574912,0.8910715130092117,0.854039592860488,0.22840468026148594,100.0,0.0
2026-02-14 11:00:00+00:00,0,-1.0231217383556577,-1.0091404911035775,-1.0153853447244419,-1.0056090448468724,0.8327669858623536,-1.0373692795602074,-1.0559679879878436,1.1103959367097391,0.8700279561550351,0.8649146017188074,0.128886201478269,0.0,100.0
2026-02-14 11:15:00+00:00,0,-1.005609352572622,-0.9958506906757824,-1.0025919979707294,-1.0016582548121862,1.2555732322532072,-1.0347821470266196,-1.054381224904377,1.8216737290592406,0.9995541106051743,0.9005941698543237,0.43000435304329904,0.0,0.0
2026-02-14 11:30:00+00:00,1,-1.0016581518743795,-1.0030652712856096,-0.999367905482988,-0.9968655942134553,0.7170547757493396,-1.0320632744098985,-1.0527002870575044,1.932659705754063,1.1245220907022564,0.9551679436270276,0.6593730031039245,0.0,0.0
2026-02-14 11:45:00+00:00,0,-0.9968659028377466,-0.9928887639385324,-0.9926114718177161,-0.9888435707479573,0.9716227779690552,-1.0291446321978528,-1.0508955402658544,2.0562264164497055,1.2520089615913665,1.025381752530542,0.8492372299330319,0.0,0.0
2026-02-14 12:00:00+00:00,0,-0.988843469127082,-0.9939721849947629,-0.9871167644805561,-0.9895534879667591,0.36772244004202914,-1.0257361608497713,-1.0488439983064548,2.233564171368651,1.4088406606701251,1.1142199502968224,1.0753304044060052,0.0,0.0
2026-02-14 12:15:00+00:00,-1,-0.9895529752033586,-0.995830947239678,-0.989603276548123,-0.9949833064630828,0.08728299581677272,-1.022720252634305,-1.0469010126170772,2.1629345895860657,1.5089377727190996,1.2061401674594574,1.112744976999156,100.0,0.0
2026-02-14 12:30:00+00:00,-1,-0.9949832042112429,-1.0007248514640636,-1.001409488682737,-1.0060353240338422,0.847128452559744,-1.0205112665710865,-1.045249173826374,1.6413606972500971,1.521315789624765,1.2822546116878129,0.9208687546950495,0.0,0.0
2026-02-14 12:45:00+00:00,0,-1.0060352206462153,-1.0112686689870007,-1.0183348455031702,-1.0244232898887564,2.0090153301773035,-1.0195704586474044,-1.0440996316012765,0.7781361983377063,1.4146451482286506,1.320927279357163,0.4663394714788324,0.0,0.0
2026-02-14 13:00:00+00:00,-1,-1.0244231846114462,-1.0268042852716746,-1.0266169254799549,-1.0214212485170664,0.8143421779831057,-1.0204791801828594,-1.0437230977846386,-0.2104025038653997,1.1504402394803936,1.2968330341616696,-0.2956275753890436,0.0,0.0
2026-02-14 13:15:00+00:00,1,-1.021421143548268,-1.0253050180924945,-1.0403103912439302,-1.0396135452369775,7.810849642013141,-1.0210140287379017,-1.0432424875487665,-0.06878805624564552,0.956741762694996,1.2372113473145039,-0.7269175427064907,0.0,0.0
2026-02-14 13:30:00+00:00,0,-1.0396130273290354,-1.0333134493623541,-1.0321264090525777,-1.0323244588885168,1.8753196726714267,-1.0232391403714114,-1.043500907098598,-0.7647136968210605,0.6313173999007742,1.1217299545285673,-1.405033658831638,0.0,0.0
2026-02-14 13:45:00+00:00,0,-1.032323941729655,-1.033001256278953,-1.0314692770254774,-1.0318307642852855,3.4817958786690952,-1.0245546916191175,-1.0434606379344793,-0.42795471665578677,0.4338355793038421,0.9882105006179733,-1.6240090319868143,0.0,0.0
2026-02-14 14:00:00+00:00,0,-1.0318306582467285,-1.0364892633240692,-1.034420830059131,-1.0318266535891718,3.779547952789107,-1.0256977003185246,-1.0434024039598446,-0.4055053486088355,0.27819082229714287,0.8489750201266782,-1.6933994750518362,100.0,0.0
2026-02-14 14:15:00+00:00,1,-1.0318269586206066,-1.0310186862367998,-1.027419357155771,-1.0320116349142792,1.345919875139875,-1.0267314576081472,-1.0433462909394873,-0.4053052359673239,0.15272826364903616,0.7114534985710169,-1.672592649145809,100.0,0.0
2026-02-14 14:30:00+00:00,0,-1.0320111177875657,-1.029348720599633,-1.024261757727611,-1.0230503173868466,0.16495961671347423,-1.0276844665511073,-1.0432997013248526,-0.4131280871022631,0.0506547290362146,0.5801749448014407,-1.596805335248473,100.0,0.0
2026-02-14 14:45:00+00:00,0,-1.023050212250633,-1.0218174223689642,-1.0187863415867495,-1.0218968560573982,0.047534171295308625,-1.0276890169994635,-1.0429001851680804,0.033455117178114585,0.049705871193372046,0.47495446009552544,-1.2804700397039608,0.0,0.0
2026-02-14 15:00:00+00:00,1,-1.021896751039723,-1.0242269442168759,-1.0176707358093238,-1.0254102680256079,-0.02847370343326891,-1.0275827352533815,-1.042470673992221,0.08725462260818305,0.05830632812810642,0.39256949857905793,-1.003255256083588,100.0,0.0
2026-02-14 15:15:00+00:00,0,-1.0254105737164378,-1.0139327988963425,-1.0199766494434586,-1.0148026167047177,0.9593493751224542,-1.0278228473890807,-1.0421970925798782,-0.09048479181920205,0.032635528218949744,0.321314447795661,-0.8681422669926272,0.0,0.0
2026-02-14 15:30:00+00:00,0,-1.01480210134653,-1.017593149685787,-1.0112627750303778,-1.015065701255982,-0.14526121901471267,-1.0270248238801998,-1.0415143124979496,0.39620901178501655,0.10644631792711987,0.2796847747277578,-0.508501167249072,0.0,100.0
2026-02-14 15:45:00+00:00,0,-1.0150660080098959,-1.0201536265555804,-1.0133117463478576,-1.0187472406952338,-0.1304089090152633,-1.026327982668627,-1.0408687228896802,0.3818260598426301,0.1603289331427085,0.2576044784643395,-0.2711789821689134,100.0,0.0
2026-02-14 16:00:00+00:00,-1,-1.0187471360012363,-1.0235326333805363,-1.0163646807748241,-1.022480163835904,0.37120999494364826,-1.0260498707285033,-1.0403941924069533,0.17728252735290007,0.16747230903208504,0.24142816601000458,-0.19950680804988272,0.0,0.0
2026-02-14 16:15:00+00:00,1,-1.0224800587582838,-1.028777806238947,-1.0295520604742054,-1.0332723854122907,0.5645844502118071,-1.0261555270617455,-1.0400860469863016,-0.022732635136821645,0.13745658356659726,0.2222350112028488,-0.23613015550357602,0.0,0.0
2026-02-14 16:30:00+00:00,0,-1.0332726902951508,-1.0298312008194355,-1.0313453208279855,-1.0239748129427733,0.5896506993665859,-1.0272840540938906,-1.0402172196742365,-0.5260470312819631,0.01566079645257023,0.1815111178434026,-0.49750533747085923,0.0,0.0
2026-02-14 16:45:00+00:00,0,-1.0239747077115517,-1.024494714569042,-1.0208279247864982,-1.019700100054343,0.41614124907564937,-1.0274152233608371,-1.039975183353325,-0.05900688481626718,0.0026601183709761573,0.14622403587720637,-0.4315044632425418,0.0,0.0
2026-02-14 17:00:00+00:00,0,-1.0196999952624228,-1.0216405540871951,-1.0179654396166051,-1.0153476950093683,0.6361157694608734,-1.0271247637120204,-1.039573414683152,0.1334817089903106,0.030213615746382143,0.12373360704531663,-0.2761578394642432,0.0,0.0
2026-02-14 17:15:00+00:00,0,-1.0153471795951639,-1.0187654162044877,-1.0118497199390308,-1.0170667881240343,0.2671567129977902,-1.026445394296289,-1.0390151020614622,0.32139311049559083,0.08991978095701524,0.11817771850230628,-0.07057880004632874,0.0,0.0
